,step,accuracy,examples_per_second,loss
2544,2544,1.0,4657.022883017296,0.00035730478703044355
2545,2545,1.0,5853.463717788669,0.0004495953908190131
2546,2546,1.0,4584.976211318305,0.0005923652206547558
2547,2547,1.0,4470.4410480167535,0.0005087941535748541
2548,2548,1.0,5891.975460661333,0.0007749920478090644
2549,2549,1.0,4529.6197157549705,0.0004466516838874668
2550,2550,1.0,4635.8306521945615,0.0006694073090329766
2551,2551,1.0,5881.518738839408,0.0006849042256362736
2552,2552,1.0,4655.791106775067,0.00044366985093802214
2553,2553,1.0,5843.874560515516,0.000662062200717628
2554,2554,1.0,4563.637779345636,0.0003683075192384422
2555,2555,1.0,5691.623372011047,0.0003766758891288191
2556,2556,1.0,3980.9794822740787,0.0004062383668497205
2557,2557,1.0,5805.453377596592,0.00048830610467121
2558,2558,1.0,4312.85702694778,0.0004924904787912965
2559,2559,1.0,5878.073586651265,0.0006117481389082968
2560,2560,1.0,4565.422951656108,0.000538186461199075
2561,2561,1.0,6022.14159361522,0.0010717954719439149
2562,2562,1.0,4075.741321783888,0.0003381885471753776
2563,2563,1.0,3605.7740644225346,0.00030763729591853917
2564,2564,1.0,4738.44813373227,0.0005508247413672507
2565,2565,1.0,5539.034428681971,0.00033409681054763496
2566,2566,1.0,5896.44054914882,0.0006208512932062149
2567,2567,1.0,4548.15392891483,0.000408265768783167
2568,2568,1.0,4459.745990870691,0.0006264655385166407
2569,2569,1.0,5675.348182289079,0.0005404518451541662
2570,2570,1.0,5965.8620854423525,0.0009422111907042563
2571,2571,1.0,6175.792572312683,0.000497256638482213
2572,2572,1.0,4039.8279236537255,0.00048280879855155945
2573,2573,1.0,6006.712039248812,0.000541155633982271
2574,2574,1.0,5986.450998539267,0.00046147385728545487
2575,2575,1.0,6023.830843370791,0.0004957615747116506
2576,2576,1.0,4308.063809982346,0.0007664389559067786
2577,2577,1.0,5785.839196900545,0.0006175655289553106
2578,2578,1.0,3929.104775705415,0.00046784052392467856
2579,2579,1.0,7585.654607238483,0.0005593998357653618
2580,2580,1.0,3924.179430016592,0.00045244136708788574
2581,2581,1.0,4048.418603072863,0.0004039561317767948
2582,2582,1.0,4348.875962430286,0.0007897773175500333
2583,2583,1.0,6027.787393618216,0.0005912133492529392
2584,2584,1.0,4560.904516551059,0.0002966870670206845
2585,2585,1.0,5922.949080177621,0.0008828057325445116
2586,2586,1.0,4678.593226173306,0.0004912843578495085
2587,2587,1.0,5673.488946189289,0.0002996015246026218
2588,2588,1.0,4680.347074079725,0.001126952818594873
2589,2589,1.0,5702.111584336134,0.0004318298015277833
2590,2590,1.0,3886.4683777513146,0.0004282405134290457
2591,2591,1.0,4739.954195912242,0.0009693854372017086
2592,2592,1.0,6998.388966739883,0.0005196763668209314
2593,2593,1.0,4579.832902537854,0.0007502705557271838
2594,2594,1.0,5930.112909104967,0.0005028442828916013
2595,2595,1.0,3962.3224054201664,0.0004965349216945469
2596,2596,1.0,4316.497987963964,0.0007855778676457703
2597,2597,1.0,5987.853134062012,0.0005025292048230767
2598,2598,1.0,4549.290851777785,0.0004488239355850965
2599,2599,1.0,5779.610530678595,0.0005795190227217972
2600,2600,1.0,5950.71921258708,0.00023842799419071525
2601,2601,1.0,4555.660407138069,0.000309102819301188
2602,2602,1.0,5849.987599838732,0.0008673040429130197
2603,2603,1.0,4486.41144518911,0.000814460392575711
2604,2604,1.0,5800.811574159112,0.0004859622858930379
2605,2605,1.0,4299.318206024497,0.0004852048004977405
2606,2606,1.0,4609.323133719682,0.0009762456174939871
2607,2607,1.0,3945.042064847984,0.000630975526291877
2608,2608,1.0,4854.540466491548,0.0003485775087028742
2609,2609,1.0,5914.4665179432095,0.0004177798982709646
2610,2610,1.0,4425.629583833088,0.00036116462433710694
2611,2611,1.0,7006.609095120949,0.0006585806258954108
2612,2612,1.0,3359.6742898087277,0.0005718621541745961
2613,2613,1.0,4395.77111930797,0.00037338247057050467
2614,2614,1.0,4509.739111443379,0.0008362504304386675
2615,2615,1.0,6045.877645707465,0.0002592025266494602
2616,2616,1.0,4583.938797814208,0.0004934200551360846
2617,2617,1.0,4404.191238720263,0.00032155925873667
2618,2618,1.0,4414.203768186247,0.0005001413519494236
2619,2619,1.0,5873.186472013609,0.0003633484593592584
2620,2620,1.0,4262.233343918704,0.0008986607426777482
2621,2621,1.0,4550.274073728774,0.0002200796880060807
2622,2622,1.0,4002.3924107725284,0.0006031974335201085
2623,2623,1.0,4444.185260299827,0.00036550461663864553
2624,2624,1.0,6019.035848221042,0.0004161905962973833
2625,2625,1.0,5823.210716416292,0.0006678564823232591
2626,2626,1.0,6125.761334527592,0.00041528159636072814
2627,2627,1.0,4688.460400492538,0.0006159369950182736
2628,2628,1.0,5646.488102187094,0.0006224404787644744
2629,2629,1.0,4471.930530971608,0.0004126681014895439
2630,2630,1.0,4497.347953926702,0.0004490153514780104
2631,2631,1.0,5928.27941387573,0.000494588864967227
2632,2632,1.0,4488.755864167854,0.0003468288341537118
2633,2633,1.0,6244.100836817651,0.00041587225859984756
2634,2634,1.0,4102.698436473123,0.000317100842949003
2635,2635,1.0,5864.461361166183,0.0006507590296678245
2636,2636,1.0,4101.178413600547,0.0006097279256209731
2637,2637,1.0,5918.737385207316,0.0008023802656680346
2638,2638,1.0,7311.777407031617,0.0006339538958854973
2639,2639,1.0,4669.4172001113275,0.00042613354162313044
2640,2640,1.0,5829.692016179385,0.00048472051275894046
2641,2641,1.0,4475.677240252432,0.0008058106759563088
2642,2642,1.0,6082.592600565353,0.00030329308356158435
2643,2643,1.0,6115.538706884768,0.00038352751289494336
2644,2644,1.0,4498.327694408835,0.0005654027336277068
2645,2645,1.0,6113.693205564002,0.00041355882422067225
2646,2646,1.0,4621.603763595904,0.00041972138569690287
2647,2647,1.0,6179.488970355493,0.00025100260972976685
2648,2648,1.0,4271.508173113262,0.00045576191041618586
2649,2649,1.0,4307.476206904852,0.00048246284131892025
2650,2650,1.0,4264.433948925692,0.00040326110320165753
2651,2651,1.0,5725.035318205085,0.0006536002620123327
2652,2652,1.0,4371.236632768546,0.0009532038238830864
2653,2653,1.0,6031.749144734994,0.0006587830139324069
2654,2654,1.0,4435.831563118388,0.0004881816857960075
2655,2655,1.0,4698.472078064149,0.00052969332318753
2656,2656,1.0,5770.168600370798,0.000413693196605891
2657,2657,1.0,4315.387710646781,0.00038556705112569034
2658,2658,1.0,5736.9035925712205,0.0005239644087851048
2659,2659,1.0,4548.789764880322,0.0003596469177864492
2660,2660,1.0,6099.766085326365,0.00034579032217152417
2661,2661,1.0,4495.182735017688,0.00038996798684820533
2662,2662,1.0,5351.344008691795,0.00031389150535687804
2663,2663,1.0,8687.723608942253,0.0002906934532802552
2664,2664,1.0,4324.320785491919,0.0002398870710749179
2665,2665,1.0,4469.417603916051,0.00035732320975512266
2666,2666,1.0,4529.352214390267,0.0005514575750567019
2667,2667,1.0,4156.666682151456,0.0001394460123265162
2668,2668,1.0,4641.963339558692,0.0008791090804152191
2669,2669,1.0,3466.1431467493057,0.0003818597469944507
2670,2670,1.0,4686.741381568036,0.00013847766967955977
2671,2671,1.0,4613.501922754674,0.00043056224239990115
2672,2672,1.0,4395.681142333136,0.0005390728474594653
2673,2673,1.0,4065.9717661314753,0.0003261834499426186
2674,2674,1.0,4170.6648022342115,0.0003574965812731534
2675,2675,1.0,5860.4923342266275,0.0004264694871380925
2676,2676,1.0,3889.7488226514615,0.00032435424509458244
2677,2677,1.0,4735.731277455322,0.000444012664956972
2678,2678,1.0,4001.452734983491,0.0003938712179660797
2679,2679,1.0,3501.099896637288,0.0005293143913149834
2680,2680,1.0,5882.453167372475,0.0003708713629748672
2681,2681,1.0,3753.1347398738867,0.0003500984166748822
2682,2682,1.0,4617.29115709445,0.0004445796657819301
2683,2683,1.0,4574.79857525095,0.00032108998857438564
2684,2684,1.0,3642.2968405484435,0.0004008985124528408
2685,2685,1.0,6547.206243902439,0.0005060948897153139
2686,2686,1.0,5904.25452685872,0.00023632103693671525
2687,2687,1.0,4672.587094640464,0.0007064928649924695
2688,2688,1.0,6002.447530243063,0.0003254751209169626
2689,2689,1.0,3807.1226053503997,0.0004207128658890724
2690,2690,1.0,4159.69404563592,0.00034090879489667714
2691,2691,1.0,4391.528218467667,0.0007137510692700744
2692,2692,1.0,4398.147844430336,0.0006088256486691535
2693,2693,1.0,4551.990910786658,0.0002988630149047822
2694,2694,1.0,5441.020279514751,0.00046246900456026196
2695,2695,1.0,4106.605514271399,0.0005929801845923066
2696,2696,1.0,5753.935073147205,0.00047810375690460205
2697,2697,1.0,4589.032498504145,0.0003827804757747799
2698,2698,1.0,4437.536467632083,0.0003508543595671654
2699,2699,1.0,4361.665890802146,0.0005816294578835368
2700,2700,1.0,4378.973524086067,0.0003735710633918643
2701,2701,1.0,4141.340142089064,0.000677684904076159
2702,2702,1.0,4242.764323760452,0.0003168799157720059
2703,2703,1.0,3714.7912055216316,0.0004232162027619779
2704,2704,1.0,6137.386033803751,0.00039104302413761616
2705,2705,1.0,4374.121396796429,0.0009403656586073339
2706,2706,1.0,4170.632402807502,0.00029397878097370267
2707,2707,1.0,4246.119932298834,0.0006280057714320719
2708,2708,1.0,4125.396978591956,0.0003624874516390264
2709,2709,1.0,5693.132261947053,0.00037206587148830295
2710,2710,1.0,4664.528565160539,0.0006329129100777209
2711,2711,1.0,4435.904865382947,0.00020819390192627907
2712,2712,1.0,6004.931625748,0.00028500333428382874
2713,2713,1.0,4551.701465457675,0.0005777907790616155
2714,2714,1.0,5800.090879135719,0.0007789795636199415
2715,2715,1.0,4642.866574132929,0.0002405459526926279
2716,2716,1.0,4419.709167544784,0.0006287075229920447
2717,2717,1.0,4153.113549599867,0.00040318677201867104
2718,2718,1.0,4266.196069705903,0.00067183340433985
2719,2719,1.0,6153.53038534718,0.0004270905628800392
2720,2720,1.0,5985.616705781355,0.0004958024364896119
2721,2721,1.0,7259.623166064933,0.0003810865164268762
2722,2722,1.0,4757.996481603751,0.0003879362193401903
2723,2723,1.0,6198.896308056462,0.00028780006687156856
2724,2724,1.0,4363.615698163509,0.0004820437461603433
2725,2725,1.0,6068.97816564268,0.0002959499543067068
2726,2726,1.0,6224.0851409161,0.0004810841928701848
2727,2727,1.0,5713.672071305042,0.0007843332714401186
2728,2728,1.0,3951.3136456136863,0.00030509865609928966
2729,2729,1.0,4328.085808607464,0.0008059275569394231
2730,2730,1.0,4106.432755336969,0.0005470260512083769
2731,2731,1.0,3949.7148238202262,0.00047148027806542814
2732,2732,1.0,4152.3265735455625,0.0004283293674234301
2733,2733,1.0,3928.544128085234,0.00037433585384860635
2734,2734,1.0,4337.457025017067,0.0006150493863970041
2735,2735,1.0,4355.04955972598,0.000582371256314218
2736,2736,1.0,5675.438176234599,0.0005341242649592459
2737,2737,1.0,3771.8163660314394,0.000547227100469172
2738,2738,1.0,4142.21883426755,0.0003283123078290373
2739,2739,1.0,4631.7511884117985,0.0004043544176965952
2740,2740,1.0,4064.971224138257,0.00029003917006775737
2741,2741,1.0,4479.804009429043,0.00032160908449441195
2742,2742,1.0,4409.889003429369,0.00037779356352984905
2743,2743,1.0,4375.083831115385,0.00061605911469087
2744,2744,1.0,4498.666934808111,0.0003857307892758399
2745,2745,1.0,4266.128268902221,0.00046382981236092746
2746,2746,1.0,5135.284751615325,0.0004029255360364914
2747,2747,1.0,5987.552621159991,0.0006160125485621393
2748,2748,1.0,4706.483376508388,0.0003648572019301355
2749,2749,1.0,5977.752425914276,0.00048350635915994644
2750,2750,1.0,3929.39234938282,0.0005264003411866724
2751,2751,1.0,5757.699283600017,0.0004338747530709952
2752,2752,1.0,3838.3701378785227,0.0003350891638547182
2753,2753,1.0,4554.848746054909,0.0004808796802535653
2754,2754,1.0,4521.798811584315,0.00048812918248586357
2755,2755,1.0,4375.012525160333,0.00045016268268227577
2756,2756,1.0,4351.131704035693,0.0005866730352863669
2757,2757,1.0,3990.477872422661,0.0003480148152448237
2758,2758,1.0,4364.875136181076,0.00046580276102758944
2759,2759,1.0,3842.600942629844,0.00025072533753700554
2760,2760,1.0,5995.342296868718,0.00025848369114100933
2761,2761,1.0,4038.779438647699,0.0001864068181021139
2762,2762,1.0,6029.479812670567,0.00019038486061617732
2763,2763,1.0,6766.626485675754,0.0004861759371124208
2764,2764,1.0,5677.148603635517,0.00042866263538599014
2765,2765,1.0,4288.757175609717,0.0004653644864447415
2766,2766,1.0,4338.193051565801,0.0007569422596134245
2767,2767,1.0,4128.0139017573265,0.000356646633008495
2768,2768,1.0,4179.300962560184,0.0001704936003079638
2769,2769,1.0,3531.9409096441223,0.0008752066059969366
2770,2770,1.0,4611.956274670664,0.00030596822034567595
2771,2771,1.0,5254.913958234433,0.00020968064200133085
2772,2772,1.0,5726.348196619895,0.00041345658246427774
2773,2773,1.0,4384.391341807506,0.000385870662285015
2774,2774,1.0,6067.846379891046,0.0006598648033104837
2775,2775,1.0,4353.760477487998,0.0004843809874728322
2776,2776,1.0,4540.825766290006,0.0002992255613207817
2777,2777,1.0,5858.477869925797,0.00028264071443118155
2778,2778,1.0,6365.479565098825,0.0004832080740015954
2779,2779,1.0,3810.9330654864366,0.0004251543723512441
2780,2780,1.0,6080.594750403488,0.0004030671261716634
2781,2781,1.0,4467.725297815947,0.0004106501583009958
2782,2782,1.0,5685.234553781802,0.00032421902869828045
2783,2783,1.0,4030.305213255911,0.00037434924161061645
2784,2784,1.0,4504.3851713881795,0.0002977528783958405
2785,2785,1.0,3317.622305714851,0.00031471470720134676
2786,2786,1.0,4670.290523641963,0.0003696266794577241
2787,2787,1.0,4649.803067702514,0.00033713944139890373
2788,2788,1.0,5633.36458836121,0.00024785325513221323
2789,2789,1.0,4417.9815749735635,0.0009873444214463234
2790,2790,1.0,4487.855317548223,0.0002432996843708679
2791,2791,1.0,4594.1571887608625,0.000291567062959075
2792,2792,1.0,4407.173944630287,0.0002096579410135746
2793,2793,1.0,4198.223435160169,0.0003714038466569036
2794,2794,1.0,4464.493025151035,0.0005332207074388862
2795,2795,1.0,4475.416072024008,0.0005507024470716715
2796,2796,1.0,4625.924433683449,0.0004652586067095399
2797,2797,1.0,5647.527555410623,0.0004312394594307989
2798,2798,1.0,4507.9215080398,0.0005124980816617608
2799,2799,1.0,6096.856717807784,0.00029100762913003564
2800,2800,1.0,6091.771997208685,0.00034756341483443975
2801,2801,1.0,3912.711074833105,0.00031197312637232244
2802,2802,1.0,3598.1496372501383,0.00047498781350441277
2803,2803,1.0,6053.2397354876175,0.00018851183995138854
2804,2804,1.0,4488.586984148217,0.00045924592996016145
2805,2805,1.0,5877.108380450905,0.0004216019588056952
2806,2806,1.0,4394.6017058756115,0.0003529679379425943
2807,2807,1.0,5841.553682859024,0.0003159043553750962
2808,2808,1.0,4536.317534083371,0.0006348493043333292
2809,2809,1.0,4025.1532250204305,0.00047524075489491224
2810,2810,1.0,6252.063117932713,0.0005928007303737104
2811,2811,1.0,5857.646907357097,0.00037342042196542025
2812,2812,1.0,4633.3501221185625,0.00021896528778597713
2813,2813,1.0,5973.562156117698,0.00027848812169395387
2814,2814,1.0,6874.1474007682455,0.000696843140758574
2815,2815,1.0,3368.9822976085143,0.000272850738838315
2816,2816,1.0,4529.868138173105,0.0005057787639088929
2817,2817,1.0,4388.064471834439,0.0003993390710093081
2818,2818,1.0,4155.588846101748,0.0002804540272336453
2819,2819,1.0,5973.163389166727,0.00029245991026982665
2820,2820,1.0,4541.786120957304,0.00027326884446665645
2821,2821,1.0,4984.411029616563,0.00037229611189104617
2822,2822,1.0,6135.071587331517,0.00020155863603577018
2823,2823,1.0,6028.261175176007,0.00036725320387631655
2824,2824,1.0,4435.135312413517,0.0001957837084773928
2825,2825,1.0,5861.004164824428,0.00013887425302527845
2826,2826,1.0,4467.632351105526,0.00019737190450541675
2827,2827,1.0,6030.190912103156,0.00034916476579383016
2828,2828,1.0,3861.7972248796946,0.00042706800741143525
2829,2829,1.0,4183.66507046534,0.0004982416867278516
2830,2830,1.0,4228.245580735987,0.00020802507060579956
2831,2831,1.0,6111.709663832064,0.0003266546700615436
2832,2832,1.0,5708.174242182599,0.00011160235590068623
2833,2833,1.0,4441.244112075313,0.00036453569191507995
2834,2834,1.0,5967.586236793401,0.00015732891915831715
2835,2835,1.0,4710.447617668865,0.0002664997009560466
2836,2836,1.0,5918.313283028436,0.0007075697067193687
2837,2837,1.0,5148.976545903565,0.0005043861456215382
2838,2838,1.0,4971.39521446033,0.00025635285419411957
2839,2839,1.0,4593.78374076958,0.000455691508250311
2840,2840,1.0,4281.096543200032,0.0004538012726698071
2841,2841,1.0,4350.95538995798,0.00039565854240208864
2842,2842,1.0,6310.448972395432,0.0002868158626370132
2843,2843,1.0,6000.703178790182,0.0003727684961631894
2844,2844,1.0,5918.574261791764,0.0004048038390465081
2845,2845,1.0,4053.7374857009104,0.0005807523848488927
2846,2846,1.0,3963.5071223704076,0.0004398981109261513
2847,2847,1.0,3995.3927477720517,0.0003602287033572793
2848,2848,1.0,4369.5289377945255,0.00030586941284127533
2849,2849,1.0,4125.920097754791,0.0003692840109579265
2850,2850,1.0,4182.622067273046,0.0004122020036447793
2851,2851,1.0,4280.311509391842,0.0006322044646367431
2852,2852,1.0,3872.270272999387,0.0002266329829581082
2853,2853,1.0,4709.146115116749,0.0001804567000363022
2854,2854,1.0,4234.281572502889,0.0005751699209213257
2855,2855,1.0,4401.122367504201,0.00031358064734376967
2856,2856,1.0,7351.173622521635,0.0003822896396741271
2857,2857,1.0,6699.748068835561,0.00019771215738728642
2858,2858,1.0,4528.3971102385785,0.0002256284060422331
2859,2859,1.0,6178.88444894577,0.0003817576798610389
2860,2860,1.0,4484.01329658398,0.00029177716351114213
2861,2861,1.0,5990.124651328855,0.0006015601684339345
2862,2862,1.0,4460.950336105826,0.0004976615309715271
2863,2863,1.0,3190.4661874864432,0.0004907238180749118
2864,2864,1.0,3876.3942453834907,0.0004343417822383344
2865,2865,1.0,4678.91942392749,0.0003234034520573914
2866,2866,1.0,5683.549335436505,0.00035409844713285565
2867,2867,1.0,3841.528623407475,0.00036554114194586873
2868,2868,1.0,3396.7884848388985,0.0002785902179311961
2869,2869,1.0,4937.606680707434,0.00025067830574698746
2870,2870,1.0,4429.865562096978,0.00043519007158465683
2871,2871,1.0,5832.161862395237,0.0006040717707946897
2872,2872,1.0,4748.04471487194,0.0002567437768448144
2873,2873,1.0,5981.415407240701,0.0005401127273216844
2874,2874,1.0,4623.315137032014,0.00018475930846761912
2875,2875,1.0,5960.49707177076,0.0005014594062231481
2876,2876,1.0,4345.918848580761,0.0002656792930793017
2877,2877,1.0,4480.9818130221765,0.00020311350817792118
2878,2878,1.0,5814.979740158461,0.000718284398317337
2879,2879,1.0,4529.657932815011,0.00048533082008361816
2880,2880,1.0,5872.768872310402,0.00030975640402175486
2881,2881,1.0,4477.319567338565,0.0004041043866891414
2882,2882,1.0,5827.129389035416,0.0007176014478318393
2883,2883,1.0,4502.647404903782,0.00032195367384701967
2884,2884,1.0,5835.458247963348,0.000260752160102129
2885,2885,1.0,4314.416686422393,0.00031052675331011415
2886,2886,1.0,5603.20317278088,0.00043978806934319437
2887,2887,1.0,4432.169536161413,0.00030884711304679513
2888,2888,1.0,4634.550047047246,0.0003011280787177384
2889,2889,1.0,5863.148426834995,0.00033731048461049795
2890,2890,1.0,4582.021797574444,0.0003624441451393068
2891,2891,1.0,5835.172836554138,0.0004630611801985651
2892,2892,1.0,7136.820785504915,0.0004642512067221105
2893,2893,1.0,4636.271023679165,0.0003895305853802711
2894,2894,1.0,5991.528508453769,0.0008413199684582651
2895,2895,1.0,4593.626517673029,0.00024437851971015334
2896,2896,1.0,5935.226488309104,0.0006143925711512566
2897,2897,1.0,4337.667292830624,0.0004643423017114401
2898,2898,1.0,5847.056840087564,0.000300901650916785
2899,2899,1.0,3741.404109565175,0.0004486155812628567
2900,2900,1.0,4834.954336069597,0.0003966248477809131
2901,2901,1.0,4707.659564020273,0.000423698453232646
2902,2902,1.0,3584.695691655399,0.0003158229810651392
2903,2903,1.0,4946.409416100426,0.000365040497854352
2904,2904,1.0,3881.649280601547,0.00031761647551320493
2905,2905,1.0,4691.9022241643,0.00023002535453997552
2906,2906,1.0,4626.66194409614,0.0004221453855279833
2907,2907,1.0,4362.835566065718,0.00035269706859253347
2908,2908,1.0,4285.8127998595,0.0007639172836206853
2909,2909,1.0,5894.271871414691,0.0005437188665382564
2910,2910,1.0,4348.893576346699,0.00042614227277226746
2911,2911,1.0,4839.857852461529,0.0004740626900456846
2912,2912,1.0,5978.085238819016,0.0005184216424822807
2913,2913,1.0,4383.782734194787,0.0002455415378790349
2914,2914,1.0,6040.333839628267,0.0006587289390154183
2915,2915,1.0,4461.376644853018,0.000321052095387131
2916,2916,1.0,6199.898514322668,0.00036970010842196643
2917,2917,1.0,4448.89920861819,0.0003756693913601339
2918,2918,1.0,4603.572373639283,0.0005001396639272571
2919,2919,1.0,4629.514534307174,0.00034079121542163193
2920,2920,1.0,4418.781555176032,0.00029242123127914965
2921,2921,1.0,3933.8263058204584,0.00048143567983061075
2922,2922,1.0,5995.777510986526,0.0004458843031898141
2923,2923,1.0,4498.535001906263,0.00036722657387144864
2924,2924,1.0,4641.401504279415,0.00038958608638495207
2925,2925,1.0,3541.329815338239,0.0006441917503252625
2926,2926,1.0,4493.846988314863,0.0002022331318585202
2927,2927,1.0,5706.5967112745675,0.0006013406673446298
2928,2928,1.0,4582.4520049847215,0.0003263911639805883
2929,2929,1.0,5869.173548478786,0.0004231073544360697
2930,2930,1.0,4384.606184842929,0.0002599616127554327
2931,2931,1.0,4013.913100689707,0.00032472366001456976
2932,2932,1.0,3877.6121455501466,0.0003878092102240771
2933,2933,1.0,5813.940698706981,0.0003227871493436396
2934,2934,1.0,4461.117142869013,0.0004665506712626666
2935,2935,1.0,4167.961182836603,0.00032309064408764243
2936,2936,1.0,4173.972190151877,0.0002508831676095724
2937,2937,1.0,4383.7111444073835,0.0004813606501556933
2938,2938,1.0,4210.009308161305,0.0001937480119522661
2939,2939,1.0,4234.782566169598,0.00017495038628112525
2940,2940,1.0,4357.081854923794,0.00032658129930496216
2941,2941,1.0,4266.891152218403,0.0004020200576633215
2942,2942,1.0,4295.259373637407,0.0004853061109315604
2943,2943,1.0,4405.004303501467,0.00014936063962522894
2944,2944,1.0,4202.002199341763,0.0002949348127003759
2945,2945,1.0,4316.01217134749,0.0004176786751486361
2946,2946,1.0,5725.493230669148,0.0001705666072666645
2947,2947,1.0,4273.4122048387935,0.0002617351128719747
2948,2948,1.0,4547.807184213536,0.00018604386423248798
2949,2949,1.0,4147.915399265248,0.00024974223924800754
2950,2950,1.0,5968.017430356388,0.00018508215725887567
2951,2951,1.0,4660.054614736951,0.00031795079121366143
2952,2952,1.0,5940.085991524767,0.00023487926227971911
2953,2953,1.0,4688.235219120723,0.0002648400841280818
2954,2954,1.0,4374.709500780222,0.00021894773817621171
2955,2955,1.0,5947.192538189714,0.00045449446770362556
2956,2956,1.0,4553.477309833889,0.00011648465442704037
2957,2957,1.0,4410.070126296334,0.0003129033138975501
2958,2958,1.0,4391.312696562583,0.0002148637140635401
2959,2959,1.0,5930.63697321182,0.0002528011682443321
2960,2960,1.0,6059.935683769126,0.00029271712992340326
2961,2961,1.0,6157.765145780286,0.00048009524471126497
2962,2962,1.0,5669.235282315547,0.0004946138360537589
2963,2963,1.0,4451.850507898337,0.00033197953598573804
2964,2964,1.0,6177.640218398145,0.0002658999874256551
2965,2965,1.0,4417.309088515526,0.0004319456347730011
2966,2966,1.0,6261.615488686727,0.00042462139390408993
2967,2967,1.0,4475.546652328136,0.0002529519551899284
2968,2968,1.0,5937.359750062208,0.0002953142102342099
2969,2969,1.0,3942.970438972084,0.00026254248223267496
2970,2970,1.0,5744.699716441068,0.00026865556719712913
2971,2971,1.0,4576.787567240394,0.00035708455834537745
2972,2972,1.0,6147.153961974661,0.0004057358019053936
2973,2973,1.0,3472.498969965687,0.0002427216968499124
2974,2974,1.0,4739.786808394177,0.00042206962825730443
2975,2975,1.0,5919.226809409092,0.000233136466704309
2976,2976,1.0,4428.349173093578,0.0001262108125956729
2977,2977,1.0,4586.993660395414,0.0001679998094914481
2978,2978,1.0,5739.203395175558,0.0002596519479993731
2979,2979,1.0,3598.4511009082075,0.00030877598328515887
2980,2980,1.0,6968.503254697082,0.0005393487517721951
2981,2981,1.0,6072.307375612184,0.0011157254921272397
2982,2982,1.0,4631.052001880469,0.0002419761149212718
2983,2983,1.0,6275.705450188491,0.00027619904722087085
2984,2984,1.0,5945.545992159295,0.00044924471876583993
2985,2985,1.0,4573.941112322792,0.0003384676529094577
2986,2986,1.0,4703.638197118438,0.0005568484193645418
2987,2987,1.0,5838.4408810879295,0.00035478922654874623
2988,2988,1.0,4693.481416076198,0.0004726891638711095
2989,2989,1.0,4429.317349855827,0.00037879246519878507
2990,2990,1.0,6106.84326550112,0.000404169550165534
2991,2991,1.0,4518.773089580755,0.0006819995469413698
2992,2992,1.0,5976.720941365068,0.00022780454310122877
2993,2993,1.0,5805.108123158436,0.00045450666220858693
2994,2994,1.0,4790.111546320007,0.00038837286410853267
2995,2995,1.0,5972.266358155161,0.00039841129910200834
2996,2996,1.0,4636.891689158551,0.00026583211729303
2997,2997,1.0,4995.263240165246,0.00018516914860811085
2998,2998,1.0,5754.120083170778,0.0004756635462399572
2999,2999,1.0,5908.315582114519,0.0002303953078808263
3000,3000,1.0,4004.452291179509,0.0002573304227553308
