,step,accuracy,examples_per_second,loss
2052,2052,1.0,13627.029938447871,0.00048603254253976047
2053,2053,1.0,5252.240682857632,0.000680179859045893
2054,2054,1.0,13855.269545917907,0.0005424158298410475
2055,2055,1.0,4331.036165183649,0.0003421730361878872
2056,2056,1.0,7964.852933758623,0.0003681927628349513
2057,2057,1.0,5101.63835225923,0.0003052879183087498
2058,2058,1.0,4532.947014248021,0.0004971775924786925
2059,2059,1.0,11323.76267111008,0.0004672854265663773
2060,2060,1.0,5275.465271329255,0.0005828363937325776
2061,2061,1.0,5246.030692261465,0.000507308286614716
2062,2062,1.0,7463.796913666064,0.00048777053598314524
2063,2063,1.0,13700.92923312492,0.0004947948618791997
2064,2064,1.0,4248.707370153766,0.00035537657095119357
2065,2065,1.0,8019.522029113234,0.0002798245404846966
2066,2066,1.0,5176.181065277021,0.0002411726745776832
2067,2067,1.0,5189.38975694864,0.00035597573150880635
2068,2068,1.0,5185.004413625257,0.0005837574717588723
2069,2069,1.0,5508.995695382926,0.00041782655171118677
2070,2070,1.0,7428.014804258645,0.00024130314704962075
2071,2071,1.0,5525.779399428762,0.0002738729817792773
2072,2072,1.0,13435.208008008009,0.000406142818974331
2073,2073,1.0,4308.478685156651,0.00023449806030839682
2074,2074,1.0,7928.858117587984,0.00036441328120417893
2075,2075,1.0,5181.026437308499,0.0006479579024016857
2076,2076,1.0,5175.756902668518,0.0004513476451393217
2077,2077,1.0,5053.544798633238,0.000245569710386917
2078,2078,1.0,7801.7687098555525,0.00048753886949270964
2079,2079,1.0,5364.015606344448,0.0002792241866700351
2080,2080,1.0,13691.844431409554,0.00033186154905706644
2081,2081,1.0,6216.229905286803,0.0006157533498480916
2082,2082,1.0,13773.513911515323,0.0005227575893513858
2083,2083,1.0,7928.506837581594,0.00023153872461989522
2084,2084,1.0,5140.029220002107,0.0004950673901475966
2085,2085,1.0,13678.239796178344,0.00023006161791272461
2086,2086,1.0,8217.390955635317,0.0004584569833241403
2087,2087,1.0,5472.327643937965,0.0003697891079355031
2088,2088,1.0,7752.760501956707,0.00041030446300283074
2089,2089,1.0,7764.926663822217,0.00034426929778419435
2090,2090,1.0,5394.03411014714,0.00026934663765132427
2091,2091,1.0,7759.203254735047,0.0002698749885894358
2092,2092,1.0,7640.332896908977,0.0006224120734259486
2093,2093,1.0,13822.451101298902,0.0004052779695484787
2094,2094,1.0,5721.283197016119,0.0004188801976852119
2095,2095,1.0,5700.658462257239,0.0002986689505632967
2096,2096,1.0,6255.013217912047,0.00036795373307541013
2097,2097,1.0,13756.74965407677,0.0006181193748489022
2098,2098,1.0,4559.006729760828,0.0006737779476679862
2099,2099,1.0,7764.814358959525,0.00046772664063610137
2100,2100,1.0,13744.423133048309,0.00042930967174470425
2101,2101,1.0,7794.236569130596,0.00048765866085886955
2102,2102,1.0,5259.830626040953,0.00040161970537155867
2103,2103,1.0,3942.08740027682,0.0003263490507379174
2104,2104,1.0,8044.456111960202,0.000428637518780306
2105,2105,1.0,5150.0137846354555,0.00033452565548941493
2106,2106,1.0,13710.201156836958,0.00038059413782320917
2107,2107,1.0,4952.615157539333,0.0004240205162204802
2108,2108,1.0,7729.321067104335,0.00032907872810028493
2109,2109,1.0,13722.466343757587,0.00032886172994039953
2110,2110,1.0,5350.224095749187,0.00024793716147542
2111,2111,1.0,13611.655392728564,0.00041766520007513463
2112,2112,1.0,5120.932787096343,0.0005049659521318972
2113,2113,1.0,5418.696596099014,0.00027156996657140553
2114,2114,1.0,7848.358860033184,0.00024453364312648773
2115,2115,1.0,5234.675259968506,0.0002041817642748356
2116,2116,1.0,5149.989083618713,0.0002993167145177722
2117,2117,1.0,7459.493160487137,0.0007437675376422703
2118,2118,1.0,7743.591063160779,0.0003877627314068377
2119,2119,1.0,13811.960689477746,0.000938063021749258
2120,2120,1.0,5519.104723721408,0.0003714869963005185
2121,2121,1.0,13742.488116416878,0.0003826102474704385
2122,2122,1.0,3821.539674913069,0.00036768114659935236
2123,2123,1.0,7958.005306612514,0.000742532720323652
2124,2124,1.0,7646.481160493651,0.0003098260494880378
2125,2125,1.0,7647.951679535029,0.0003346189041621983
2126,2126,1.0,7609.685362361979,0.0005840217345394194
2127,2127,1.0,5346.201611216778,0.00040727731538936496
2128,2128,1.0,4924.879022492936,0.000645840831566602
2129,2129,1.0,5063.936124355655,0.0004782060859724879
2130,2130,1.0,7483.981710717074,0.0003638602211140096
2131,2131,1.0,10063.84508824384,0.00026354819419793785
2132,2132,1.0,5169.776134350204,0.00025403680047020316
2133,2133,1.0,4559.52943174773,0.00028683061827905476
2134,2134,1.0,8158.264500737004,0.000568586983717978
2135,2135,1.0,13679.459620603111,0.00042196104186587036
2136,2136,1.0,5093.458616371296,0.00030702227377332747
2137,2137,1.0,7671.611954587998,0.00026894628535956144
2138,2138,1.0,7788.639373277238,0.0003218250349164009
2139,2139,1.0,8685.26405021516,0.00019757391419261694
2140,2140,1.0,7756.288684220031,0.00030828051967546344
2141,2141,1.0,5416.783069743978,0.0007506792899221182
2142,2142,1.0,5189.816157065937,0.00014807777188252658
2143,2143,1.0,5177.004638245759,0.0004167476436123252
2144,2144,1.0,5215.123726261596,0.0004140433156862855
2145,2145,1.0,13661.35888138224,0.00025510546402074397
2146,2146,1.0,13711.776881033866,0.0005315411253832281
2147,2147,1.0,5252.883048774522,0.0003374268126208335
2148,2148,1.0,6909.313239599755,0.00018386507872492075
2149,2149,1.0,7605.4811163054255,0.00035364035284146667
2150,2150,1.0,7828.7884625199595,0.0002851504541467875
2151,2151,1.0,4477.506271684014,0.00048430278548039496
2152,2152,1.0,13771.747328998166,0.00018484164320398122
2153,2153,1.0,4559.955425698172,0.00027170180692337453
2154,2154,1.0,7592.037219826062,0.00021981353347655386
2155,2155,1.0,7768.859381670055,0.0004911972209811211
2156,2156,1.0,7792.709263506256,0.00037723270361311734
2157,2157,1.0,7628.716333925399,0.00025525776436552405
2158,2158,1.0,7712.99761514812,0.0005345671670511365
2159,2159,1.0,7756.792972418476,0.00045839528320357203
2160,2160,1.0,7786.097849969182,0.00044562932453118265
2161,2161,1.0,5083.764139955494,0.00023009242431726307
2162,2162,1.0,8011.444227239491,0.00046726674190722406
2163,2163,1.0,5249.6471232448075,0.0004032100841868669
2164,2164,1.0,7572.921523129765,0.0004216718953102827
2165,2165,1.0,5221.565406835379,0.0003447899071034044
2166,2166,1.0,7713.385467476024,0.0011230241507291794
2167,2167,1.0,5190.568798824348,0.0002477566013112664
2168,2168,1.0,9439.488562637363,0.00030418697861023247
2169,2169,1.0,5374.648106157304,0.00031099977786652744
2170,2170,1.0,5618.596185343136,0.00047183383139781654
2171,2171,1.0,5092.00933285278,0.00031907475204207003
2172,2172,1.0,7583.832974297762,0.0003592182765714824
2173,2173,1.0,7701.380155212233,0.00034968313411809504
2174,2174,1.0,5192.275595272636,0.0003075954155065119
2175,2175,1.0,13772.630563607912,0.000382765632821247
2176,2176,1.0,5432.788864658649,0.0003176249156240374
2177,2177,1.0,7645.664449792791,0.00026891438756138086
2178,2178,1.0,7798.765436044189,0.00019028388487640768
2179,2179,1.0,13748.82292533644,0.0003682468959596008
2180,2180,1.0,7278.717336189482,0.00021239067427814007
2181,2181,1.0,5318.186349678059,0.00024220507475547493
2182,2182,1.0,7707.073866450376,0.0004674597876146436
2183,2183,1.0,6827.5087844239415,0.0005964620504528284
2184,2184,1.0,8863.717085331726,0.00022212574549484998
2185,2185,1.0,4513.018287582853,0.0002931655035354197
2186,2186,1.0,5508.826112162862,0.0002785001997835934
2187,2187,1.0,6208.789365036227,0.0010837973095476627
2188,2188,1.0,5237.560602513073,0.0002905507863033563
2189,2189,1.0,5054.829483238317,0.00027735449839383364
2190,2190,1.0,10071.869128020411,0.0003452193341217935
2191,2191,1.0,5140.767489514909,0.00025361040025018156
2192,2192,1.0,5204.078109021117,0.00031140190549194813
2193,2193,1.0,4810.369528792997,0.00044651003554463387
2194,2194,1.0,7509.786919757447,0.0002635267737787217
2195,2195,1.0,13632.739442878545,0.0005691871047019958
2196,2196,1.0,5331.73354784569,0.0002783582604024559
2197,2197,1.0,5087.112033391608,0.0003495237324386835
2198,2198,1.0,7524.522414312644,0.0006333847413770854
2199,2199,1.0,13756.925907419507,0.0003609128762036562
2200,2200,1.0,5232.353975401049,0.0002901318366639316
2201,2201,1.0,5335.5221720896025,0.0003277923970017582
2202,2202,1.0,7844.574501194503,0.0004116324125789106
2203,2203,1.0,4542.804540512183,0.00045236258301883936
2204,2204,1.0,7578.533786931297,0.0005527291796170175
2205,2205,1.0,7739.181813595116,0.0003284152480773628
2206,2206,1.0,7795.594676811605,0.0002937426033895463
2207,2207,1.0,7775.610459769283,0.00038292320095933974
2208,2208,1.0,7635.063064856755,0.0003613516455516219
2209,2209,1.0,7690.789061268927,0.00039434502832591534
2210,2210,1.0,13791.55897501766,0.00046541463234461844
2211,2211,1.0,5084.125211297616,0.0002895868383347988
2212,2212,1.0,7637.832894680684,0.0003952889528591186
2213,2213,1.0,8670.185832061561,0.00027939811116084456
2214,2214,1.0,4784.348762186536,0.0003937978472094983
2215,2215,1.0,7899.981782999919,0.00040379774873144925
2216,2216,1.0,5182.301726883983,0.000342304992955178
2217,2217,1.0,7662.68803790874,0.0002864795096684247
2218,2218,1.0,8775.555134198568,0.00018574194109532982
2219,2219,1.0,8896.176574397045,0.0006543264025822282
2220,2220,1.0,4500.816646127277,0.0004029162519145757
2221,2221,1.0,7845.950209348717,0.00027794501511380076
2222,2222,1.0,5161.922504470896,0.0003032434906344861
2223,2223,1.0,7829.3022224814795,0.00024366063007619232
2224,2224,1.0,4106.589808313063,0.00027667920221574605
2225,2225,1.0,4436.894683123763,0.0002899800892919302
2226,2226,1.0,7508.159037829522,0.0003833646478597075
2227,2227,1.0,6375.381926137038,0.00024363094416912645
2228,2228,1.0,5105.883753774459,0.0002211271203123033
2229,2229,1.0,13702.502826661223,0.0002883985871449113
2230,2230,1.0,7557.304504504505,0.0004519052163232118
2231,2231,1.0,4283.709706890292,0.000536805484443903
2232,2232,1.0,7226.93470637725,0.0005812348099425435
2233,2233,1.0,11379.446618198775,0.0002941798884421587
2234,2234,1.0,7801.3719184800375,0.0005163195310160518
2235,2235,1.0,7708.512444990057,0.00041779709863476455
2236,2236,1.0,4408.6215598119525,0.0005424501723609865
2237,2237,1.0,8008.81497725069,0.0002700751065276563
2238,2238,1.0,13778.639564726414,0.00031376542756333947
2239,2239,1.0,5153.251667770514,0.0004138705844525248
2240,2240,1.0,7722.372388397834,0.00047374083078466356
2241,2241,1.0,3750.565248980048,0.0004360626626294106
2242,2242,1.0,8278.210304763814,0.0003424905880820006
2243,2243,1.0,10388.067528999738,0.0004908093251287937
2244,2244,1.0,9811.416729106892,0.0003862844605464488
2245,2245,1.0,12262.366086519574,0.00030223082285374403
2246,2246,1.0,3577.529525047062,0.00043798505794256926
2247,2247,1.0,5013.619517661616,0.00031298998510465026
2248,2248,1.0,5245.543752686911,0.00026958086527884007
2249,2249,1.0,7561.08291727989,0.0004720244905911386
2250,2250,1.0,6036.157202687129,0.0005987878539599478
2251,2251,1.0,13595.799027552674,0.00020141308777965605
2252,2252,1.0,7449.969984805068,0.0003301588003523648
2253,2253,1.0,5070.751747327062,0.000221107475226745
2254,2254,1.0,5098.029256619773,0.0001687405601842329
2255,2255,1.0,4200.588474162517,0.00019950279965996742
2256,2256,1.0,7624.436898650136,0.0003903128963429481
2257,2257,1.0,6666.305482088533,0.0004329419753048569
2258,2258,1.0,5250.519916675632,0.0006819388945586979
2259,2259,1.0,7745.546134591385,0.0003018780844286084
2260,2260,1.0,13753.225535403217,0.0004570525779854506
2261,2261,1.0,7341.4730508625225,0.00026838769554160535
2262,2262,1.0,5139.980009573959,0.0003362257266417146
2263,2263,1.0,4006.7684545976967,0.00021269670105539262
2264,2264,1.0,7562.733832002141,0.0004639051330741495
2265,2265,1.0,4189.231102961257,0.0002736429451033473
2266,2266,1.0,5421.295688175301,0.0003698724613059312
2267,2267,1.0,7574.470745919101,0.0003677743370644748
2268,2268,1.0,5251.829651114448,0.0002413381153019145
2269,2269,1.0,5208.8747968584,0.00034262638655491173
2270,2270,1.0,13675.80079985735,0.0002552064252085984
2271,2271,1.0,13705.301218967388,0.00037860136944800615
2272,2272,1.0,8118.723859211372,0.000254017417319119
2273,2273,1.0,7335.103727183298,0.00036341886152513325
2274,2274,1.0,5289.915823804433,0.0004979644436389208
2275,2275,1.0,6206.205524504222,0.0003731274337042123
2276,2276,1.0,8013.656524043018,0.0002165060577681288
2277,2277,1.0,5372.980639608489,0.0002590887597762048
2278,2278,1.0,13705.651098375094,0.0003674532053992152
2279,2279,1.0,8168.815799884362,0.00026981232804246247
2280,2280,1.0,4510.667411623853,0.0005029804888181388
2281,2281,1.0,7625.249080347125,0.0002867138828150928
2282,2282,1.0,4880.023560637737,0.00020976804080419242
2283,2283,1.0,7509.8394438305195,0.0004282585869077593
2284,2284,1.0,13697.60838893212,0.00034401172888465226
2285,2285,1.0,13684.515497553019,0.0002497810055501759
2286,2286,1.0,7421.802286520038,0.00027342161047272384
2287,2287,1.0,5262.021631422901,0.00023882852110546082
2288,2288,1.0,3970.38073051864,0.0002723019279073924
2289,2289,1.0,7455.0908434471075,0.0002183476317441091
2290,2290,1.0,8948.445096339756,0.000224049057578668
2291,2291,1.0,4368.657816040979,0.00043960160110145807
2292,2292,1.0,7713.49628959146,0.0002969064807984978
2293,2293,1.0,13714.75423739638,0.00021488580387085676
2294,2294,1.0,5224.919339769543,0.00013251385826151818
2295,2295,1.0,4163.95268860571,0.0002815607003867626
2296,2296,1.0,5207.586396880517,0.0002150737855117768
2297,2297,1.0,7424.47085505663,0.00017682589532341808
2298,2298,1.0,13690.971527662667,0.0002905288420151919
2299,2299,1.0,4164.921778391504,0.00017624536121729761
2300,2300,1.0,5313.212614244219,0.00031873243278823793
2301,2301,1.0,5221.43844855841,0.00034823885653167963
2302,2302,1.0,7425.600442600276,0.000404638733016327
2303,2303,1.0,13668.141042287227,0.00017711134569253772
2304,2304,1.0,13685.910879983685,0.0007884809165261686
2305,2305,1.0,4884.596737360228,0.00013034396397415549
2306,2306,1.0,4538.484204475329,0.00037758733378723264
2307,2307,1.0,7760.2687404238095,0.00020244333427399397
2308,2308,1.0,5364.2567868669,0.00030892741051502526
2309,2309,1.0,7393.846785244558,0.0003022053570020944
2310,2310,1.0,5136.832500908969,0.00037591118598356843
2311,2311,1.0,6027.685878687512,0.00028731091879308224
2312,2312,1.0,13798.116425505666,0.00031685459543950856
2313,2313,1.0,4827.216148537775,0.0003669674042612314
2314,2314,1.0,5095.271381321388,0.0004200741823296994
2315,2315,1.0,5187.48435408987,0.00025724314036779106
2316,2316,1.0,5163.7346721875165,0.00088461086852476
2317,2317,1.0,7521.14920532631,0.0002778958878479898
2318,2318,1.0,13664.140491976432,0.00022687355522066355
2319,2319,1.0,4903.624823605168,0.00019799591973423958
2320,2320,1.0,5166.169446836765,0.00021298706997185946
2321,2321,1.0,5244.109088067516,0.00035865610698238015
2322,2322,1.0,5179.676814649371,0.000422604032792151
2323,2323,1.0,7450.53862166588,0.0003717669751495123
2324,2324,1.0,7745.155041331852,0.00022072727733757347
2325,2325,1.0,7929.502211784862,0.00043942552292719483
2326,2326,1.0,7729.376706954512,0.00018120708409696817
2327,2327,1.0,13775.104223328373,0.0001976699277292937
2328,2328,1.0,5137.127416082979,0.00034061603946611285
2329,2329,1.0,13777.57877178125,0.00036414741771295667
2330,2330,1.0,5381.382275258233,0.000624063890427351
2331,2331,1.0,7469.2485409203155,0.0003637417685240507
2332,2332,1.0,4975.81849188107,0.00019658297242131084
2333,2333,1.0,5315.158894141524,0.000215502135688439
2334,2334,1.0,5222.987761455394,0.00018774029740598053
2335,2335,1.0,4417.79980168608,0.00040969072142615914
2336,2336,1.0,7560.284346307666,0.0001903441734611988
2337,2337,1.0,10185.950860417022,0.00020016927737742662
2338,2338,1.0,13860.456239995869,0.00035342026967555285
2339,2339,1.0,5428.284542857865,0.0004203986609354615
2340,2340,1.0,13717.382390515611,0.0003919289738405496
2341,2341,1.0,3776.06099417981,0.00031764383311383426
2342,2342,1.0,6259.352368516165,0.0003570012340787798
2343,2343,1.0,5269.898522699386,0.0003778451355174184
2344,2344,1.0,7393.184956690582,0.00027604392380453646
2345,2345,1.0,13656.146412809849,0.0003348229802213609
2346,2346,1.0,13720.53750415293,0.00022158365754876286
2347,2347,1.0,8039.456899198107,0.0003711106546688825
2348,2348,1.0,4942.857253338612,0.00021265551913529634
2349,2349,1.0,4135.31120114615,0.00019139520009048283
2350,2350,1.0,7452.814037425732,0.00017967716848943383
2351,2351,1.0,5151.743444821349,0.00029382682987488806
2352,2352,1.0,13567.110470919728,0.00028133459272794425
2353,2353,1.0,13684.864316484412,0.00040284180431626737
2354,2354,1.0,7370.247134247628,0.0003858264535665512
2355,2355,1.0,5369.299742971727,0.00035812973510473967
2356,2356,1.0,5173.188462075844,0.0002887872396968305
2357,2357,1.0,3904.0330431873876,0.00014428410213440657
2358,2358,1.0,7449.918294849023,0.00020412933372426778
2359,2359,1.0,13809.828994752546,0.00019191158935427666
2360,2360,1.0,5342.477555203948,0.0006802876596339047
2361,2361,1.0,13815.337219027033,0.0003318865201435983
2362,2362,1.0,4013.628025896742,0.0003375904052518308
2363,2363,1.0,7528.479246129684,0.000853269302751869
2364,2364,1.0,7638.593591713619,0.00019195277127437294
2365,2365,1.0,3950.4559348349167,0.00019043836800847203
2366,2366,1.0,13562.654877540452,0.00024034750822465867
2367,2367,1.0,13742.839897095902,0.000232960213907063
2368,2368,1.0,4228.49534911196,0.00016849862004164606
2369,2369,1.0,5242.08652010682,0.000282037042779848
2370,2370,1.0,5276.035555468201,0.0002444303536321968
2371,2371,1.0,7357.621313452472,0.00025755976093932986
2372,2372,1.0,5121.201453740711,0.00035776797449216247
2373,2373,1.0,5278.9407328380885,0.0003463568282313645
2374,2374,1.0,5145.768691443222,0.0003222745726816356
2375,2375,1.0,13615.625264706256,0.0002773769956547767
2376,2376,1.0,13718.083401471791,0.00019447038357611746
2377,2377,1.0,7584.475803660354,0.00025188829749822617
2378,2378,1.0,5435.759209853543,0.00016942803631536663
2379,2379,1.0,5157.632989888801,0.00014845879923086613
2380,2380,1.0,5187.985640222838,0.00018275786715094
2381,2381,1.0,5190.794633922313,0.00033220299519598484
2382,2382,1.0,5494.365253343977,0.00029477887437678874
2383,2383,1.0,7464.88660238183,0.00015065170009620488
2384,2384,1.0,13645.039763124118,0.00022698301472701132
2385,2385,1.0,13734.226451777948,0.00023055241035763174
2386,2386,1.0,4824.960227196132,0.00048361936933360994
2387,2387,1.0,7820.121801828047,0.00021659632329829037
2388,2388,1.0,7814.544253036688,0.000646236992906779
2389,2389,1.0,4916.467826939015,0.0002505019074305892
2390,2390,1.0,7510.36472497342,0.00030259526101872325
2391,2391,1.0,4790.581718242495,0.0002309980773134157
2392,2392,1.0,5216.7199832869355,0.0002199404698330909
2393,2393,1.0,13629.624574765168,0.0002073364012176171
2394,2394,1.0,4347.502516408277,0.00024072914675343782
2395,2395,1.0,7858.98602023041,0.0002423114056000486
2396,2396,1.0,5246.594629987051,0.00018457671103533357
2397,2397,1.0,6222.425961984238,0.00020772316202055663
2398,2398,1.0,13675.104103517664,0.00027577776927500963
2399,2399,1.0,9136.984104292182,0.00021683447994291782
2400,2400,1.0,9006.012363178863,0.000820571614895016
2401,2401,1.0,4095.687523840039,0.00034694583155214787
2402,2402,1.0,7894.5219430781335,0.0002497984969522804
2403,2403,1.0,5169.129047476917,0.0002239363529952243
2404,2404,1.0,5305.9398515560915,0.00018598769383970648
2405,2405,1.0,11826.13194704496,0.0002857461222447455
2406,2406,1.0,5294.637146322942,0.00019373850955162197
2407,2407,1.0,5190.794633922313,0.00015270320000126958
2408,2408,1.0,11214.716577540106,0.00015930892550386488
2409,2409,1.0,13726.676604067858,0.00013692774518858641
2410,2410,1.0,7582.868934541422,0.0003851336950901896
2411,2411,1.0,6906.513391823398,0.00013164448319002986
2412,2412,1.0,4022.6499827666303,0.000179328941158019
2413,2413,1.0,5112.9832621438745,0.00018844535225071013
2414,2414,1.0,9951.82145439042,0.0003316912043374032
2415,2415,1.0,5661.88133555504,0.0002970284258481115
2416,2416,1.0,5132.707241056234,0.00021575938444584608
2417,2417,1.0,7527.1598398867145,0.00030691613210365176
2418,2418,1.0,11360.303691399431,0.00011962352436967194
2419,2419,1.0,13836.3442650413,0.0002445927821099758
2420,2420,1.0,5521.517105905947,0.00025186329730786383
2421,2421,1.0,7842.397282985794,0.00033399913809262216
2422,2422,1.0,5140.939782917826,0.00022200615785550326
2423,2423,1.0,7729.432347605747,0.00015036911645438522
2424,2424,1.0,4268.638334751255,0.00013393208791967481
2425,2425,1.0,5298.347070898469,0.00043132813880220056
2426,2426,1.0,7445.424012758728,0.00023295442224480212
2427,2427,1.0,5099.530407443115,0.0002594907127786428
2428,2428,1.0,13496.340078936122,0.00023424567189067602
2429,2429,1.0,7457.990609285139,0.00030666249222122133
2430,2430,1.0,7115.962569254832,0.00022895951406098902
2431,2431,1.0,5331.786498497902,0.000347734458046034
2432,2432,1.0,5195.943982579241,0.00033132091630250216
2433,2433,1.0,5207.28333656644,0.00019431479449849576
2434,2434,1.0,5162.691899740842,0.0004986095591448247
2435,2435,1.0,4634.390021148949,0.0002301050553796813
2436,2436,1.0,5564.092218243625,0.00022514074225910008
2437,2437,1.0,7448.109598163191,0.0003451411903370172
2438,2438,1.0,13650.59082876721,0.0002884978603105992
2439,2439,1.0,4263.09638740774,0.0003858238342218101
2440,2440,1.0,12888.510670987876,0.00037564648664556444
2441,2441,1.0,13729.309328968904,0.00025871433899737895
2442,2442,1.0,5756.094263964833,0.00033975919359363616
2443,2443,1.0,5567.265649385327,0.00022079209156800061
2444,2444,1.0,7747.334492586313,0.00023995345691218972
2445,2445,1.0,7763.972176025683,0.0003282436518929899
2446,2446,1.0,7829.3022224814795,0.00019122452067676932
2447,2447,1.0,13797.052631578947,0.00021349466987885535
2448,2448,1.0,5166.442881200982,0.00019153401080984622
2449,2449,1.0,13777.932351280604,0.00013357843272387981
2450,2450,1.0,5358.6348864135425,0.00022542531951330602
2451,2451,1.0,7664.055388612501,0.0002481878036633134
2452,2452,1.0,7710.062284134564,0.00027844871510751545
2453,2453,1.0,7721.539386443067,0.0002638438600115478
2454,2454,1.0,7647.733789173789,0.00011179384455317631
2455,2455,1.0,4538.004674338894,0.00016100848733913153
2456,2456,1.0,7476.842147776254,0.00040854961844161153
2457,2457,1.0,13760.451922953698,0.00013265927555039525
2458,2458,1.0,4507.088929371962,0.000278463150607422
2459,2459,1.0,8581.010341245104,0.0001340485760010779
2460,2460,1.0,4233.4635377239465,0.0002657540899235755
2461,2461,1.0,7910.166521783973,0.00025531937717460096
2462,2462,1.0,4710.509611925631,0.00018810784968081862
2463,2463,1.0,7460.166914472313,0.00020723037596326321
2464,2464,1.0,4864.437234124485,0.00015638043987564743
2465,2465,1.0,5508.4021997865875,0.00024461172870360315
2466,2466,1.0,7437.945580493211,0.00038428735570050776
2467,2467,1.0,13643.305980864283,0.00028057655435986817
2468,2468,1.0,5381.463187754979,0.0002523204020690173
2469,2469,1.0,5358.74186014014,0.00016689306357875466
2470,2470,1.0,4956.753349151979,0.00014582056610379368
2471,2471,1.0,5206.828812227836,0.00032881289371289313
2472,2472,1.0,7425.035605866774,0.00040253717452287674
2473,2473,1.0,13643.826069277491,0.0002217209548689425
2474,2474,1.0,4363.793039824106,0.0002675254945643246
2475,2475,1.0,6874.587515205839,0.00030282538500614464
2476,2476,1.0,4226.581211990002,0.00027727853739634156
2477,2477,1.0,7480.332056122947,0.00016339389549102634
2478,2478,1.0,13650.764372346106,0.00023037487699184567
2479,2479,1.0,13735.807703624107,0.00020885585399810225
2480,2480,1.0,5344.76457470532,0.0002317419130122289
2481,2481,1.0,13744.950959433685,0.00014081750123295933
2482,2482,1.0,5037.021269409392,0.0002857881772797555
2483,2483,1.0,5045.850383229087,0.0004881581699009985
2484,2484,1.0,5165.945749338465,0.0003481459280010313
2485,2485,1.0,5235.54308171654,0.0002772570005618036
2486,2486,1.0,7423.238969622388,0.0002659227466210723
2487,2487,1.0,13658.230922851873,0.0004362294857855886
2488,2488,1.0,13717.207148970961,0.00023588065232615918
2489,2489,1.0,5170.274003736589,0.00020752886484842747
2490,2490,1.0,13741.960479164534,0.0002468145394232124
2491,2491,1.0,4517.157225613476,0.00023861015506554395
2492,2492,1.0,8482.378038472172,0.00021039439889136702
2493,2493,1.0,5355.000319182892,0.0008548804908059537
2494,2494,1.0,5197.729798285402,0.00019285375310573727
2495,2495,1.0,5177.878411156816,0.00024577422300353646
2496,2496,1.0,7468.8848513515395,0.0002730881969910115
2497,2497,1.0,13713.177828863347,0.0002542817674111575
2498,2498,1.0,5256.997914320686,0.00018573514535091817
2499,2499,1.0,4457.043215488005,0.00026981785777024925
2500,2500,1.0,5181.051436953543,0.00034825337934307754
2501,2501,1.0,7477.466966580082,0.00030672052525915205
2502,2502,1.0,13666.749280859405,0.00015931048255879432
2503,2503,1.0,13701.104059002922,0.0003390614001546055
2504,2504,1.0,4995.681576670047,0.0002591708907857537
2505,2505,1.0,13710.376219418766,0.00024577646399848163
2506,2506,1.0,3928.414770586148,0.0002226662909379229
2507,2507,1.0,4057.183864093224,0.00016121537191793323
2508,2508,1.0,5267.881861177071,0.0001528505381429568
2509,2509,1.0,7788.921867179282,0.0002221522736363113
2510,2510,1.0,13845.80043842682,0.00033208521199412644
2511,2511,1.0,5239.554111159909,0.000227780343266204
2512,2512,1.0,7761.054022406939,0.0002372882590861991
2513,2513,1.0,7607.259268705676,0.0002497575187589973
2514,2514,1.0,7764.982817471797,0.0001754242111928761
2515,2515,1.0,5136.881651086468,0.000416790135204792
2516,2516,1.0,13757.807241882992,0.00012424588203430176
2517,2517,1.0,7961.42764777412,0.00010572098108241335
2518,2518,1.0,4900.648209509726,0.0002658830489963293
2519,2519,1.0,13713.878410135894,0.00020218912686686963
2520,2520,1.0,5472.941286807244,0.0002965949533972889
2521,2521,1.0,7888.026446669556,0.00022697755775880069
2522,2522,1.0,4271.882045426515,0.00028971495339646935
2523,2523,1.0,8144.773833363675,0.00015520007582381368
2524,2524,1.0,5173.836565750989,0.00018699081556405872
2525,2525,1.0,5292.392815599062,0.0002030108735198155
2526,2526,1.0,13516.217368864944,0.00015379261458292603
2527,2527,1.0,13703.027438168407,0.0002231664548162371
2528,2528,1.0,7298.209836600418,0.00016758123820181936
2529,2529,1.0,5096.335470764966,0.00015122929471544921
2530,2530,1.0,5185.480177913429,0.00036471211933530867
2531,2531,1.0,5190.39316288895,0.00016422962653450668
2532,2532,1.0,7771.389661711275,0.000140096279210411
2533,2533,1.0,5221.71776491757,0.00018817218369804323
2534,2534,1.0,5159.3429817986125,0.00021361949620768428
2535,2535,1.0,7475.748966093434,0.00029948819428682327
2536,2536,1.0,7805.398389113431,0.0002701509220059961
2537,2537,1.0,13794.039439369997,0.0001284385216422379
2538,2538,1.0,7377.032428273057,0.00017381129146087915
2539,2539,1.0,5238.224936823721,0.00015783318667672575
2540,2540,1.0,5199.567199016009,0.00016510693239979446
2541,2541,1.0,5179.901702928265,0.00018415917293168604
2542,2542,1.0,5177.628731658156,0.00026482288376428187
2543,2543,1.0,13632.220199327112,0.00019494807929731905
2544,2544,1.0,13516.557660594923,0.00019224837888032198
2545,2545,1.0,3808.9187873800115,0.0003565488732419908
2546,2546,1.0,7607.9599812943725,0.00022995879407972097
2547,2547,1.0,4716.800168685919,0.00017689971718937159
2548,2548,1.0,8046.807287334098,0.00014783474034629762
2549,2549,1.0,7767.061073616747,0.00021574179118033499
2550,2550,1.0,7711.557362214338,0.00020459746883716434
