,step,accuracy,examples_per_second,loss
2050,2050,1.0,5009.035337584729,0.0007368020014837384
2051,2051,1.0,4851.513521084759,0.000373860530089587
2052,2052,1.0,4698.184262111454,0.0007010300178080797
2053,2053,1.0,4869.577433106576,0.0009291509632021189
2054,2054,1.0,4816.735334359117,0.0003462107270024717
2055,2055,1.0,4926.121714555739,0.0005700744804926217
2056,2056,1.0,5013.4088358064,0.001541579607874155
2057,2057,1.0,4719.35013779069,0.0006407521432265639
2058,2058,1.0,4797.602516442666,0.0007297239499166608
2059,2059,1.0,4832.212704484597,0.0008613402605988085
2060,2060,1.0,4881.865120825661,0.0005084626609459519
2061,2061,1.0,5341.627070751291,0.000647490203846246
2062,2062,1.0,4476.834208902454,0.0006682308739982545
2063,2063,1.0,11234.194312498692,0.0008083802531473339
2064,2064,1.0,5007.330106233153,0.0006518469308502972
2065,2065,1.0,6990.961807409337,0.0008203871548175812
2066,2066,1.0,3826.4014767616727,0.0007373820408247411
2067,2067,1.0,7252.562134414049,0.0004293805395718664
2068,2068,1.0,3886.0885980658986,0.0008153078379109502
2069,2069,1.0,4881.265906569927,0.0010764334583655
2070,2070,1.0,4806.278419365813,0.0010033355792984366
2071,2071,1.0,4812.20201766691,0.0008330956334248185
2072,2072,1.0,5011.957952911742,0.0009297553915530443
2073,2073,1.0,4948.803170945292,0.0007204652647487819
2074,2074,1.0,7047.584762004778,0.0006273446488194168
2075,2075,1.0,4403.27012807001,0.000487431010697037
2076,2076,1.0,4933.5003836558035,0.000563083216547966
2077,2077,1.0,4822.814721655782,0.0005782298976555467
2078,2078,1.0,5054.306014375756,0.000784690142609179
2079,2079,1.0,5026.834130766566,0.00035492703318595886
2080,2080,1.0,6678.288006667454,0.0007423406350426376
2081,2081,1.0,4749.01071216906,0.00042244503856636584
2082,2082,1.0,5176.230971331055,0.0002971012727357447
2083,2083,1.0,6682.943343146469,0.001036557019688189
2084,2084,1.0,4881.842925081611,0.0007524530519731343
2085,2085,1.0,4933.047068174196,0.0006689574802294374
2086,2086,1.0,6601.426496898305,0.0002972843940369785
2087,2087,1.0,4742.361698650708,0.0008561420254409313
2088,2088,1.0,4889.1784933702465,0.000860785017721355
2089,2089,1.0,4835.411577155518,0.000373850081814453
2090,2090,1.0,4903.3785003196635,0.0006073029944673181
2091,2091,1.0,4682.857770877309,0.00042097584810107946
2092,2092,1.0,4499.816963443816,0.0006846686592325568
2093,2093,1.0,4941.378690818055,0.0005995351239107549
2094,2094,1.0,4679.184493097197,0.0007978195790201426
2095,2095,1.0,5558.705680147439,0.0005058341193944216
2096,2096,1.0,9980.775638820982,0.0005713097634725273
2097,2097,1.0,4669.7421195463085,0.0009323795093223453
2098,2098,1.0,6982.233447347544,0.0005812318995594978
2099,2099,1.0,4683.858717605336,0.0004389406240079552
2100,2100,1.0,4754.057080112283,0.0006005204631946981
2101,2101,1.0,4953.25486795064,0.00040137366158887744
2102,2102,1.0,4788.317193032527,0.0005891140317544341
2103,2103,1.0,4926.596362435076,0.0006561140180565417
2104,2104,1.0,6976.064034096077,0.0010125052649527788
2105,2105,1.0,4049.884486419818,0.0003686381969600916
2106,2106,1.0,4692.4353389504595,0.0005986458854749799
2107,2107,1.0,6943.268932070226,0.0006681129452772439
2108,2108,1.0,3924.208113442,0.0004842634662054479
2109,2109,1.0,5949.037752784087,0.0004513506719376892
2110,2110,1.0,4434.091346074431,0.0007076422916725278
2111,2111,1.0,7138.386522889547,0.0003484751214273274
2112,2112,1.0,3752.570723609485,0.0007654234068468213
2113,2113,1.0,4470.403823655538,0.001091645215637982
2114,2114,1.0,6525.1242684816625,0.0004631552437786013
2115,2115,1.0,4876.920460739072,0.0004195671353954822
2116,2116,1.0,4830.364946691259,0.0008585811592638493
2117,2117,1.0,4892.921439247567,0.001097711268812418
2118,2118,1.0,4987.027007946792,0.0008872308535501361
2119,2119,1.0,5011.840982818415,0.0008233656990341842
2120,2120,1.0,5026.622336864674,0.0005276717129163444
2121,2121,1.0,4759.852577543521,0.0005101539427414536
2122,2122,1.0,4967.163613485807,0.0006490257219411433
2123,2123,1.0,4665.521690767519,0.0005791392177343369
2124,2124,1.0,7253.640014051396,0.0005755029269494116
2125,2125,1.0,5152.5592590815295,0.0004995487397536635
2126,2126,1.0,4954.3976191025495,0.00045348244020715356
2127,2127,1.0,4676.718471381967,0.0009576530428603292
2128,2128,1.0,4913.970307723287,0.0005432742182165384
2129,2129,1.0,4778.642361234735,0.0005508629255928099
2130,2130,1.0,4809.529206774377,0.0006947790388949215
2131,2131,1.0,4830.473599208223,0.0006789651233702898
2132,2132,1.0,4828.019244777381,0.000518535845912993
2133,2133,1.0,4772.037421058011,0.0004198468814138323
2134,2134,1.0,5057.210254381379,0.0008646153146401048
2135,2135,1.0,3687.5281576471075,0.001196962664835155
2136,2136,1.0,11252.678383165132,0.0008301257039420307
2137,2137,1.0,5042.935487507045,0.0004940422368235886
2138,2138,1.0,4864.282975446226,0.0008280952461063862
2139,2139,1.0,4931.030824056725,0.0008080313564278185
2140,2140,1.0,5041.964603847653,0.0004246185999363661
2141,2141,1.0,4889.735116648679,0.0005658487789332867
2142,2142,1.0,4442.2546925874285,0.000756210123654455
2143,2143,1.0,4879.7796027067925,0.0006687760469503701
2144,2144,1.0,5362.194054224117,0.0005045908619649708
2145,2145,1.0,6731.586027033127,0.0004766703932546079
2146,2146,1.0,5003.64330450343,0.000691138266120106
2147,2147,1.0,5024.246761997454,0.0004906223039142787
2148,2148,1.0,4994.1247901172555,0.0007043535588309169
2149,2149,1.0,4763.801593639639,0.0005814266623929143
2150,2150,1.0,4914.960011718178,0.0004466358805075288
2151,2151,1.0,4969.738512237568,0.00038163113640621305
2152,2152,1.0,4926.46073942208,0.0012826963793486357
2153,2153,1.0,4987.745145766365,0.0008753949659876525
2154,2154,1.0,4850.220543861234,0.0007569592562504113
2155,2155,1.0,5042.817067042386,0.0004516358021646738
2156,2156,1.0,4744.4781321526725,0.00044245863682590425
2157,2157,1.0,4994.542935953075,0.0005938213435001671
2158,2158,1.0,6354.629957980706,0.0005771503201685846
2159,2159,1.0,5213.579074634257,0.0005053608911111951
2160,2160,1.0,4063.6020496983733,0.0005287656094878912
2161,2161,1.0,4881.021824413705,0.0006713699549436569
2162,2162,1.0,4820.822628294348,0.0008511623600497842
2163,2163,1.0,3896.934414865625,0.0011301812482997775
2164,2164,1.0,5035.273320703044,0.0006359744002111256
2165,2165,1.0,6198.64580711457,0.0004176879010628909
2166,2166,1.0,4691.430723589065,0.0005470924079418182
2167,2167,1.0,4860.825742314291,0.0005377787165343761
2168,2168,1.0,3604.720916101265,0.0005599700380116701
2169,2169,1.0,6062.91261434218,0.0005179975996725261
2170,2170,1.0,5282.0309914306235,0.0006037495913915336
2171,2171,1.0,6713.781718366045,0.0007410200778394938
2172,2172,1.0,4966.566250682257,0.0006531617837026715
2173,2173,1.0,5194.561447473452,0.0009416047832928598
2174,2174,1.0,7223.628586613564,0.00030135014094412327
2175,2175,1.0,7140.522726819309,0.0006309517775662243
2176,2176,1.0,4539.42437758152,0.00045949258492328227
2177,2177,1.0,6692.8157973471625,0.0003885509795509279
2178,2178,1.0,3658.7164971462644,0.0003541522892192006
2179,2179,1.0,6659.81395175746,0.000319504615617916
2180,2180,1.0,4605.665489952174,0.00047252431977540255
2181,2181,1.0,6554.480118179931,0.0004148477455601096
2182,2182,1.0,5270.183047919151,0.0008650449453853071
2183,2183,1.0,6682.361071177412,0.0007503358647227287
2184,2184,1.0,7068.183053346675,0.00046487769577652216
2185,2185,1.0,4817.924043362768,0.000403818761697039
2186,2186,1.0,6974.65929626045,0.0005353192682377994
2187,2187,1.0,4084.56327269684,0.0005215348210185766
2188,2188,1.0,4290.265165378745,0.0006369928014464676
2189,2189,1.0,4600.554530107886,0.0006154094589874148
2190,2190,1.0,6839.16345963987,0.0008017207146622241
2191,2191,1.0,4032.9846153846156,0.0004035514430142939
2192,2192,1.0,4813.992736924222,0.000582085398491472
2193,2193,1.0,4156.586227320061,0.0005669568781740963
2194,2194,1.0,6853.044236378374,0.0005542392609640956
2195,2195,1.0,4687.539340705395,0.0003881087468471378
2196,2196,1.0,6696.69777159643,0.0012583211064338684
2197,2197,1.0,6582.204305821196,0.0004518706991802901
2198,2198,1.0,3988.8916610632914,0.0006504356279037893
2199,2199,1.0,6785.269921514604,0.0008000017260201275
2200,2200,1.0,4106.9824933159425,0.0004266192845534533
2201,2201,1.0,4420.327792186406,0.0009488681680522859
2202,2202,1.0,4565.927710023643,0.000496929045766592
2203,2203,1.0,4221.645752569375,0.000987259321846068
2204,2204,1.0,4577.548521318003,0.0005390404257923365
2205,2205,1.0,7127.156908167668,0.0004088055284228176
2206,2206,1.0,4505.538125849712,0.0006830006605014205
2207,2207,1.0,4797.238128001787,0.0005873618647456169
2208,2208,1.0,4815.244874163632,0.0008707664092071354
2209,2209,1.0,4954.5119232189,0.0005249666864983737
2210,2210,1.0,6422.208143930332,0.00048490575863979757
2211,2211,1.0,7066.415426127015,0.0003133992140647024
2212,2212,1.0,7101.232260837935,0.000738339324016124
2213,2213,1.0,4820.130111958054,0.0006340729887597263
2214,2214,1.0,4847.68042763752,0.0005594899412244558
2215,2215,1.0,4960.279690300645,0.0005725699593313038
2216,2216,1.0,4933.7044028047085,0.0005038821254856884
2217,2217,1.0,4751.6587187793175,0.00047613793867640197
2218,2218,1.0,7103.86323429199,0.000621544080786407
2219,2219,1.0,6780.17127521864,0.0005280468030832708
2220,2220,1.0,4743.828332854713,0.0004247237811796367
2221,2221,1.0,10478.392380357562,0.00035689788637682796
2222,2222,1.0,6280.110097967539,0.0004953647148795426
2223,2223,1.0,4775.199565948287,0.000414282112615183
2224,2224,1.0,5745.837140731941,0.0006296333158388734
2225,2225,1.0,3721.292798225549,0.0003774183278437704
2226,2226,1.0,5092.130074977592,0.0006546536460518837
2227,2227,1.0,5289.212259736166,0.0002406213025096804
2228,2228,1.0,4142.1708959887665,0.0003629141137935221
2229,2229,1.0,4887.175698433361,0.0006391520728357136
2230,2230,1.0,4863.445741876455,0.0005709821707569063
2231,2231,1.0,5233.170016570816,0.0007596154464408755
2232,2232,1.0,6889.938681485094,0.00038051800220273435
2233,2233,1.0,4172.269203270229,0.0003462308959569782
2234,2234,1.0,4881.842925081611,0.0008873302140273154
2235,2235,1.0,4815.223280072111,0.00044560516835190356
2236,2236,1.0,4837.917050774298,0.00045037042582407594
2237,2237,1.0,5183.978061768867,0.00043585733510553837
2238,2238,1.0,4463.527966112263,0.0007288494962267578
2239,2239,1.0,4833.147991105589,0.00041177115053869784
2240,2240,1.0,7053.927722557631,0.0005676570581272244
2241,2241,1.0,7042.453934293979,0.0004482126096263528
2242,2242,1.0,6534.973093051422,0.0005340513889677823
2243,2243,1.0,4451.130767859586,0.0006632014992646873
2244,2244,1.0,5739.019343114461,0.0005017736693844199
2245,2245,1.0,4258.3117484691775,0.0003807927423622459
2246,2246,1.0,4742.319808141615,0.00028465609648264945
2247,2247,1.0,4843.787832582982,0.0004859145265072584
2248,2248,1.0,6298.899034992521,0.000388769170967862
2249,2249,1.0,3928.6447453633405,0.00041089163278229535
2250,2250,1.0,6944.301742313513,0.0003604695957619697
2251,2251,1.0,4296.737551871371,0.0002689095854293555
2252,2252,1.0,5133.9588515145,0.0009098341688513756
2253,2253,1.0,7007.889517618572,0.0004300889850128442
2254,2254,1.0,6875.864165828856,0.00051705731311813
2255,2255,1.0,6462.484646403852,0.0002610276569612324
2256,2256,1.0,3916.6930784803662,0.0006181986536830664
2257,2257,1.0,6515.621372007646,0.0002902967971749604
2258,2258,1.0,5027.375462943454,0.0007721394649706781
2259,2259,1.0,4800.7127866477695,0.0008180856239050627
2260,2260,1.0,7022.372510676703,0.00039407607982866466
2261,2261,1.0,3823.0091681709587,0.00048340793000534177
2262,2262,1.0,6897.019719684999,0.0004373165138531476
2263,2263,1.0,3549.3602805792734,0.0006739947712048888
2264,2264,1.0,6781.070479462436,0.0005396430497057736
2265,2265,1.0,4807.483496606193,0.00041030748980119824
2266,2266,1.0,7202.8403992701515,0.0005047764861956239
2267,2267,1.0,3639.5930539596025,0.0006520356982946396
2268,2268,1.0,4511.311762901714,0.00036753472522832453
2269,2269,1.0,7002.724962825764,0.00042875067447312176
2270,2270,1.0,4872.472189827063,0.00048488035099580884
2271,2271,1.0,4850.417733126742,0.00036794820334762335
2272,2272,1.0,7020.490009415211,0.000343456631526351
2273,2273,1.0,7062.000223618008,0.00040547738899476826
2274,2274,1.0,4926.709387316867,0.0005118572153151035
2275,2275,1.0,4732.8297755111935,0.0010125379776582122
2276,2276,1.0,6850.770571609042,0.0005385616677813232
2277,2277,1.0,3974.289800571488,0.0004625789588317275
2278,2278,1.0,4867.083190927098,0.00029482535319402814
2279,2279,1.0,4267.942682931676,0.00043013697722926736
2280,2280,1.0,4920.500710298876,0.0008319338667206466
2281,2281,1.0,4967.531292793959,0.0006283358670771122
2282,2282,1.0,4974.36623659401,0.0004873743746429682
2283,2283,1.0,6831.765958935923,0.0006034665275365114
2284,2284,1.0,6568.634411036001,0.00043721648398786783
2285,2285,1.0,3999.738591112783,0.0008823030511848629
2286,2286,1.0,5090.826362976905,0.0005394991603679955
2287,2287,1.0,5216.111770163857,0.0007255945820361376
2288,2288,1.0,4429.59143901453,0.00044184952275827527
2289,2289,1.0,5014.883980738962,0.0005415765917859972
2290,2290,1.0,6619.90409312018,0.0005915139336138964
2291,2291,1.0,4310.675397147204,0.00034082404454238713
2292,2292,1.0,4975.472639905101,0.0005001705721952021
2293,2293,1.0,7824.053630242794,0.0004468267725314945
2294,2294,1.0,5061.739903549255,0.00041062734089791775
2295,2295,1.0,6910.380445485613,0.0003854607348330319
2296,2296,1.0,4679.93908514394,0.00044145918218418956
2297,2297,1.0,4201.065089127815,0.0003642619412858039
2298,2298,1.0,5181.801538506085,0.0006332676275633276
2299,2299,1.0,4986.378545057701,0.0009102072799578309
2300,2300,1.0,9874.032811005665,0.0006508903461508453
2301,2301,1.0,6865.9715319785655,0.00035801430931314826
2302,2302,1.0,4215.67880896106,0.000462357304058969
2303,2303,1.0,5976.621139170753,0.00030804614652879536
2304,2304,1.0,5441.957872970179,0.0008710910333320498
2305,2305,1.0,9304.27999272116,0.00028913331334479153
2306,2306,1.0,3521.2269671469894,0.0004469570703804493
2307,2307,1.0,6596.397672889904,0.00042430145549587905
2308,2308,1.0,9046.835997202727,0.0005436041974462569
2309,2309,1.0,6362.0850852037065,0.00046987133100628853
2310,2310,1.0,3599.416124166136,0.0005188399227336049
2311,2311,1.0,6683.317714427984,0.0007386818761005998
2312,2312,1.0,4827.7153391004085,0.00040886749047786
2313,2313,1.0,5022.977573608525,0.0006636282196268439
2314,2314,1.0,5379.95322223447,0.0006164875812828541
2315,2315,1.0,6790.07565735389,0.0008717596647329628
2316,2316,1.0,4040.1623376867706,0.0006915895501151681
2317,2317,1.0,4783.879812875919,0.00069712771801278
2318,2318,1.0,4867.392073400151,0.0005460697575472295
2319,2319,1.0,4832.843439435403,0.0004923606757074594
2320,2320,1.0,5174.235479502884,0.00035870232386514544
2321,2321,1.0,4859.747739266608,0.0005650214152410626
2322,2322,1.0,4767.439633431606,0.0008279909961856902
2323,2323,1.0,4775.326988419049,0.00042266517993994057
2324,2324,1.0,4938.4015048729,0.00030869871261529624
2325,2325,1.0,4718.686465891163,0.00033362233079969883
2326,2326,1.0,5365.1413010348115,0.0007651331834495068
2327,2327,1.0,5041.254437980948,0.0003719155793078244
2328,2328,1.0,4918.044144791987,0.00039891773485578597
2329,2329,1.0,4705.513979700949,0.00041241711005568504
2330,2330,1.0,4872.980784765778,0.00022296667157206684
2331,2331,1.0,4977.5484732311315,0.0006241976516321301
2332,2332,1.0,3994.1443222271405,0.00033006654120981693
2333,2333,1.0,7233.068757620462,0.0007480040658265352
2334,2334,1.0,4764.985461968581,0.0005165501497685909
2335,2335,1.0,7276.842852882974,0.0003430464130360633
2336,2336,1.0,6617.904837039594,0.0002880488755181432
2337,2337,1.0,5366.91120474641,0.0005803163512609899
2338,2338,1.0,7311.8769892883165,0.0005585710750892758
2339,2339,1.0,5000.101627984949,0.0004666220920626074
2340,2340,1.0,7211.112242362375,0.00042784304241649806
2341,2341,1.0,4968.082913828842,0.00048780717770569026
2342,2342,1.0,7055.225499536767,0.0009475410915911198
2343,2343,1.0,4793.533085116831,0.00040424620965495706
2344,2344,1.0,5104.597257877422,0.00046325731091201305
2345,2345,1.0,4802.967569937108,0.00042368232971057296
2346,2346,1.0,4069.500680308204,0.0004525453841779381
2347,2347,1.0,4908.264799188159,0.0003507020010147244
2348,2348,1.0,4834.148931189108,0.0003914061817340553
2349,2349,1.0,4847.505345275932,0.0003519183082971722
2350,2350,1.0,4745.358789421581,0.0007563154213130474
2351,2351,1.0,4672.8311109563765,0.000508402765262872
2352,2352,1.0,5215.95973904215,0.00026411129510961473
2353,2353,1.0,6797.641297053648,0.0003951294347643852
2354,2354,1.0,9443.141294214905,0.0005577821284532547
2355,2355,1.0,4893.478915154747,0.00024790794122964144
2356,2356,1.0,6586.1205782949255,0.00025792952510528266
2357,2357,1.0,5049.765905414049,0.0005286282976157963
2358,2358,1.0,5258.4653930350205,0.0005212506512179971
2359,2359,1.0,4535.934268056219,0.0006411600043065846
2360,2360,1.0,5213.401878052807,0.0003008655912708491
2361,2361,1.0,4271.746084285823,0.00042006323928944767
2362,2362,1.0,4142.091001323165,0.00030553402029909194
2363,2363,1.0,7060.560667034903,0.0009797438979148865
2364,2364,1.0,3892.4844081928586,0.00028085883241146803
2365,2365,1.0,6848.411054487936,0.0003153039433527738
2366,2366,1.0,4656.194896034344,0.000435424386523664
2367,2367,1.0,6833.113721696853,0.00039682627539150417
2368,2368,1.0,4071.7691957649486,0.0005143388407304883
2369,2369,1.0,5663.493981750093,0.00041773082921281457
2370,2370,1.0,4782.558722919042,0.00036007637390866876
2371,2371,1.0,6994.012779844063,0.0005547103937715292
2372,2372,1.0,4787.890164182964,0.0005132827791385353
2373,2373,1.0,5059.187998266081,0.0005044919089414179
2374,2374,1.0,5213.730967005754,0.0003086417855229229
2375,2375,1.0,7058.054453427989,0.00045816224883310497
2376,2376,1.0,4084.221468238874,0.00047920196084305644
2377,2377,1.0,11229.259820121313,0.0004884694353677332
2378,2378,1.0,6701.462468403807,0.0006395828677341342
2379,2379,1.0,3806.866146198955,0.0002873620833270252
2380,2380,1.0,7234.482037461258,0.0002859359374269843
2381,2381,1.0,5322.588887291618,0.0008651086245663464
2382,2382,1.0,7029.544436224607,0.0005729128024540842
2383,2383,1.0,5118.223273018476,0.000878476130310446
2384,2384,1.0,7293.054473333877,0.00028881337493658066
2385,2385,1.0,4980.22654811434,0.00047589896712452173
2386,2386,1.0,6700.124325302483,0.000820507702883333
2387,2387,1.0,3793.8726026429226,0.0006306271534413099
2388,2388,1.0,7106.63726255874,0.0005273710121400654
2389,2389,1.0,4069.9017303136548,0.0006415438838303089
2390,2390,1.0,6978.69377356038,0.00039114581886678934
2391,2391,1.0,4579.500842336021,0.00058722187532112
2392,2392,1.0,4891.227492210419,0.000528850476257503
2393,2393,1.0,4638.193624190065,0.0005721526104025543
2394,2394,1.0,4830.473599208223,0.0004561226232908666
2395,2395,1.0,4410.215035302525,0.00041681784205138683
2396,2396,1.0,5468.425865660316,0.00040876620914787054
2397,2397,1.0,4800.240624091915,0.0004184018762316555
2398,2398,1.0,4795.716868546111,0.0005320136551745236
2399,2399,1.0,4886.597418673657,0.00026195606915280223
2400,2400,1.0,4983.00000464078,0.0005683257477357984
2401,2401,1.0,4818.615925899332,0.0006111066322773695
2402,2402,1.0,5347.239951594349,0.00030437123496085405
2403,2403,1.0,5566.486381121237,0.000485764117911458
2404,2404,1.0,5327.130863609527,0.000867991941049695
2405,2405,1.0,6575.3519577704565,0.0007179550011642277
2406,2406,1.0,4943.995211367477,0.0007840420003049076
2407,2407,1.0,4807.9140277976785,0.0003345977165736258
2408,2408,1.0,5314.948416764428,0.00041633937507867813
2409,2409,1.0,4711.295013777489,0.0006323879933916032
2410,2410,1.0,4350.902498520986,0.0004727867490146309
2411,2411,1.0,4935.654770441466,0.0004972088499926031
2412,2412,1.0,4744.939388047302,0.0006888836505822837
2413,2413,1.0,4860.231681483225,0.0003999045002274215
2414,2414,1.0,5030.013182365424,0.0004585027345456183
2415,2415,1.0,5759.830403553286,0.00047694105887785554
2416,2416,1.0,5041.680513492321,0.0005670298705808818
2417,2417,1.0,4699.5002801120445,0.0003091768885497004
2418,2418,1.0,4752.394800320443,0.0002913328062277287
2419,2419,1.0,4867.81133375646,0.00020158990810159594
2420,2420,1.0,5216.593260523145,0.0003759677638299763
2421,2421,1.0,4778.557294170005,0.0006058443104848266
2422,2422,1.0,7123.327035346566,0.00017798590124584734
2423,2423,1.0,6990.506666666667,0.0003237378550693393
2424,2424,1.0,6858.340725600408,0.0004052375443279743
2425,2425,1.0,6822.086408457863,0.0003589233965612948
2426,2426,1.0,4056.4481450698904,0.0009281077072955668
2427,2427,1.0,6832.722380955412,0.00017550113261677325
2428,2428,1.0,3682.7347416149623,0.00013779010623693466
2429,2429,1.0,6826.68402782193,0.00047002601786516607
2430,2430,1.0,4800.7127866477695,0.00039250473491847515
2431,2431,1.0,6583.415026548456,0.0004123292164877057
2432,2432,1.0,4395.48320595375,0.0005525746964849532
2433,2433,1.0,4972.3621342767965,0.00040429504588246346
2434,2434,1.0,4684.144780983209,0.0003003700985573232
2435,2435,1.0,4180.309759905317,0.00031629903241991997
2436,2436,1.0,7099.729722224059,0.0004046051180921495
2437,2437,1.0,4829.539347270699,0.0004953108727931976
2438,2438,1.0,4885.041191617911,0.00044672394869849086
2439,2439,1.0,4902.1472550049075,0.0005004573031328619
2440,2440,1.0,5045.3050653134105,0.0003344201250001788
2441,2441,1.0,4794.967306893642,0.0004519521608017385
2442,2442,1.0,4817.16752430473,0.0003445617912802845
2443,2443,1.0,7347.199824829106,0.0004985930863767862
2444,2444,1.0,4773.564914308578,0.0003367850440554321
2445,2445,1.0,4901.811568135129,0.0005910671898163855
2446,2446,1.0,4454.491547291607,0.0005124020390212536
2447,2447,1.0,4846.498867072895,0.00023592911020386964
2448,2448,1.0,11233.489119517912,0.00040062033804133534
2449,2449,1.0,6253.155423033917,0.0003420338616706431
2450,2450,1.0,4363.633431680931,0.000177455905941315
2451,2451,1.0,4888.13238460733,0.0002504197182133794
2452,2452,1.0,4467.000416021833,0.00041539507219567895
2453,2453,1.0,6968.4580299313375,0.0003370594058651477
2454,2454,1.0,3983.5641214945294,0.0003874941321555525
2455,2455,1.0,7051.1483789623,0.0004987329011783004
2456,2456,1.0,4085.6201209999617,0.00033280818024650216
2457,2457,1.0,4814.9641660799725,0.00039852329064160585
2458,2458,1.0,4809.636923959005,0.000443459750385955
2459,2459,1.0,4802.602366096388,0.0006262567476369441
2460,2460,1.0,4907.053524422346,0.00040498015005141497
2461,2461,1.0,4962.29699602551,0.0009130277903750539
2462,2462,1.0,7139.905469924062,0.0006303357658907771
2463,2463,1.0,4310.294703967308,0.00048359378706663847
2464,2464,1.0,6283.086732126348,0.00044611174962483346
2465,2465,1.0,3557.521540770584,0.0004505993565544486
2466,2466,1.0,6795.791317776469,0.00041898246854543686
2467,2467,1.0,4800.927436698815,0.0006333544733934104
2468,2468,1.0,6982.642102319653,0.0004418573225848377
2469,2469,1.0,5179.426961685213,0.0004444298683665693
2470,2470,1.0,6610.97799504981,0.0004312088422011584
2471,2471,1.0,3995.615763033528,0.000318160600727424
2472,2472,1.0,4491.065165381205,0.0002105823950842023
2473,2473,1.0,6964.074015942095,0.0007047757972031832
2474,2474,1.0,4749.157746217231,0.00024189564283005893
2475,2475,1.0,4784.625911815164,0.0003969375975430012
2476,2476,1.0,5016.7349928982585,0.0005058087990619242
2477,2477,1.0,4745.883145411873,0.00016669133037794381
2478,2478,1.0,5019.5023420626985,0.001087851240299642
2479,2479,1.0,5016.3365584515695,0.00030804856214672327
2480,2480,1.0,4784.263491837171,0.0006667596753686666
2481,2481,1.0,5803.821627406679,0.000371909758541733
2482,2482,1.0,4821.818469220959,0.00047979375813156366
2483,2483,1.0,4923.682112281442,0.0007330876542255282
2484,2484,1.0,4909.005317081868,0.000563206966035068
2485,2485,1.0,4841.014350701756,0.0005723439971916378
2486,2486,1.0,5468.481566174861,0.00048691226402297616
2487,2487,1.0,4233.363391920769,0.00038685061736032367
2488,2488,1.0,4793.4688862996145,0.0006461987504735589
2489,2489,1.0,4951.199243769165,0.0004594491038005799
2490,2490,1.0,4803.741126153131,0.0004097786732017994
2491,2491,1.0,4503.893927509302,0.00040260510286316276
2492,2492,1.0,4787.676678319184,0.00030816489015705884
2493,2493,1.0,5031.804640308167,0.00044650977361015975
2494,2494,1.0,4754.435990081473,0.0002620498707983643
2495,2495,1.0,4822.923034770227,0.0006963220657780766
2496,2496,1.0,6181.445585593884,0.0006407785695046186
2497,2497,1.0,5060.141680333277,0.00041919233626686037
2498,2498,1.0,5349.184596223783,0.00021835426741745323
2499,2499,1.0,4779.344280099527,0.000458865484688431
2500,2500,1.0,6814.94204637052,0.0006276776548475027
2501,2501,1.0,4973.398537265455,0.0006017545820213854
2502,2502,1.0,6738.514308665529,0.0003298934898339212
2503,2503,1.0,4114.631238096698,0.00040637189522385597
2504,2504,1.0,4841.712881421659,0.0002600350126158446
2505,2505,1.0,7759.09111536655,0.0003825958992820233
2506,2506,1.0,4824.483283234708,0.0003264244878664613
2507,2507,1.0,4926.302522010818,0.00034465547651052475
2508,2508,1.0,4864.305011801268,0.0003399395209271461
2509,2509,1.0,6894.008500802568,0.00026184285525232553
2510,2510,1.0,4992.429693965798,0.00026077034999616444
2511,2511,1.0,6991.234920304199,0.0008754138834774494
2512,2512,1.0,4685.228051802981,0.00048221208271570504
2513,2513,1.0,6404.816243751715,0.00020867589046247303
2514,2514,1.0,3607.991317233477,0.00036973392707295716
2515,2515,1.0,6724.124520149044,0.0006557466695085168
2516,2516,1.0,4766.04298459763,0.00023877091007307172
2517,2517,1.0,6959.1542270500095,0.0003781043051276356
2518,2518,1.0,4216.705246622683,0.000455549918115139
2519,2519,1.0,6952.575298825419,0.00042547733755782247
2520,2520,1.0,4693.6865839318425,0.0002920443657785654
2521,2521,1.0,6783.512379412081,0.00046277252840809524
2522,2522,1.0,7085.440498343693,0.00024240642960648984
2523,2523,1.0,6917.68185185901,0.00036192641709931195
2524,2524,1.0,4088.9340853094286,0.000400546588934958
2525,2525,1.0,4797.130965464862,0.0005882870173081756
2526,2526,1.0,4915.612534621283,0.0004606904403772205
2527,2527,1.0,4914.330153964447,0.0007480244385078549
2528,2528,1.0,7039.314413085522,0.00022979371715337038
2529,2529,1.0,7170.085567567929,0.00036508249468170106
2530,2530,1.0,6774.652819665098,0.0006203794619068503
2531,2531,1.0,7065.06704215714,0.0004392747359815985
2532,2532,1.0,6815.331352984487,0.0005847871070727706
2533,2533,1.0,7072.978703502427,0.00042573915561661124
2534,2534,1.0,7050.54647650566,0.00031644798582419753
2535,2535,1.0,4103.278535916142,0.00032003282103687525
2536,2536,1.0,5694.370148810471,0.0002817152417264879
2537,2537,1.0,4855.330725716379,0.00044149754103273153
2538,2538,1.0,9540.216474602174,0.00021892609947826713
2539,2539,1.0,4723.356870749496,0.00027575279818847775
2540,2540,1.0,7231.461214153905,0.0005211387178860605
2541,2541,1.0,6958.522831257372,0.0006435331306420267
2542,2542,1.0,4739.640354013552,0.00043560515041463077
2543,2543,1.0,8125.113120596893,0.00024799921084195375
2544,2544,1.0,4985.822853932271,0.00024761055829003453
2545,2545,1.0,4155.878359078365,0.000567655311897397
2546,2546,1.0,4462.730251618856,0.0003376977110747248
2547,2547,1.0,6972.394781784297,0.000348958361428231
